# instrument.name = IN16b 
# user.proposal = 6-02-637 
# user.usernamelist = ARBE MENDEZ/ARRESE IGOR/COLMENERO/FARAGO/RUIZ MARTIN 
# user.localcontactlist = APPEL/FARAGO 
# title = Dynamics in systems with supramolecular structures of different topologies 
# subtitle = Butanol D1 OD 250K 
# run_number = 363146, 363147, 363148, 363149, 363150, 363151 
# start_time = 2023-06-30T02:16:10, 2023-06-30T02:46:152023-06-30T02:46:15, 2023-06-30T03:16:192023-06-30T03:16:19, 2023-06-30T03:46:232023-06-30T03:46:23, 2023-06-30T04:16:262023-06-30T04:16:26, 2023-06-30T04:46:302023-06-30T04:46:30 
# end_time = 2023-06-30T02:46:15, 2023-06-30T03:16:192023-06-30T03:16:19, 2023-06-30T03:46:222023-06-30T03:46:22, 2023-06-30T04:16:262023-06-30T04:16:26, 2023-06-30T04:46:302023-06-30T04:46:30, 2023-06-30T05:16:332023-06-30T05:16:33 
# monitor.monrate = 34323.453125 
# PSD.detrate = 177554.078125 
# sample.temperature = 
#    2023-Jun-30 02:16:10  251.687
#    2023-Jun-30 02:46:15  249.776
#    2023-Jun-30 03:16:19  249.499
#    2023-Jun-30 03:46:23  249.475
#    2023-Jun-30 04:16:26  249.477
#    2023-Jun-30 04:46:30  249.48
# sample.pressure = 
#    2023-Jun-30 02:16:10  0
#    2023-Jun-30 02:46:15  0
#    2023-Jun-30 03:16:19  0
#    2023-Jun-30 03:46:23  0
#    2023-Jun-30 04:16:26  0
#    2023-Jun-30 04:46:30  0

# Spectrum No. 0
# q(Angstrom^-1) = 0.29
# Scattering Angle(Degrees) = 16.80
# Energy transfer(meV), Intensity, Error
 1.657810e-01	 1.454071e+00	 2.785174e-01
 1.663810e-01	 1.694532e+00	 3.004520e-01
 1.669810e-01	 1.488857e+00	 2.812847e-01
 1.675810e-01	 1.561449e+00	 2.888187e-01
 1.681810e-01	 1.228301e+00	 2.558305e-01
 1.687810e-01	 1.445924e+00	 2.779183e-01
 1.693810e-01	 1.550874e+00	 2.896359e-01
 1.699810e-01	 1.558762e+00	 2.915180e-01
 1.705810e-01	 1.362917e+00	 2.783755e-01
 1.711810e-01	 1.235305e+00	 2.721263e-01
 1.717810e-01	 1.487184e+00	 2.853990e-01
 1.723810e-01	 1.614151e+00	 2.969278e-01
 1.729810e-01	 1.446166e+00	 2.805259e-01
 1.735810e-01	 1.722418e+00	 3.056981e-01
 1.741810e-01	 1.424114e+00	 2.797313e-01
 1.747810e-01	 1.546211e+00	 2.901227e-01
 1.753810e-01	 1.366962e+00	 2.788094e-01
 1.759810e-01	 1.205044e+00	 2.666498e-01
 1.765810e-01	 1.130239e+00	 2.493841e-01
 1.771810e-01	 1.032259e+00	 2.380817e-01
 1.777810e-01	 1.167151e+00	 2.532879e-01
 1.783810e-01	 1.200890e+00	 2.571980e-01
 1.789810e-01	 1.238693e+00	 2.628207e-01
 1.795810e-01	 1.424772e+00	 2.893714e-01
 1.801810e-01	 1.278381e+00	 2.694123e-01
 1.807810e-01	 1.330500e+00	 2.714533e-01
 1.813810e-01	 1.532613e+00	 2.917194e-01
 1.819810e-01	 7.874687e-01	 2.093708e-01
 1.825810e-01	 1.063162e+00	 2.432643e-01
 1.831810e-01	 1.306926e+00	 2.703590e-01
 1.837810e-01	 1.240624e+00	 2.665973e-01
 1.843810e-01	 1.300964e+00	 2.789096e-01
 1.849810e-01	 1.653961e+00	 3.088868e-01
 1.855810e-01	 1.586323e+00	 2.988315e-01
 1.861810e-01	 1.392178e+00	 2.803682e-01


# Spectrum No. 10
# q(Angstrom^-1) = 1.48
# Scattering Angle(Degrees) = 95.16
# Energy transfer(meV), Intensity, Error
-1.426190e-01	 1.733700e+00	 2.745389e-01
-1.420190e-01	 1.705056e+00	 2.715905e-01
-1.414190e-01	 1.939856e+00	 2.904169e-01
-1.408190e-01	 1.847391e+00	 2.829330e-01
-1.402190e-01	 1.798320e+00	 2.794432e-01
-1.396190e-01	 1.722882e+00	 2.725503e-01
-1.390190e-01	 1.384405e+00	 2.434299e-01
-1.384190e-01	 1.202812e+00	 2.279583e-01
-1.378190e-01	 1.534361e+00	 2.572574e-01
-1.372190e-01	 1.602016e+00	 2.621343e-01
-1.366190e-01	 1.984287e+00	 2.915851e-01
-1.360190e-01	 1.499401e+00	 2.531720e-01
-1.354190e-01	 1.474099e+00	 2.505517e-01
-1.348190e-01	 1.484460e+00	 2.513912e-01
-1.342190e-01	 1.393874e+00	 2.427926e-01
-1.336190e-01	 1.581865e+00	 2.588787e-01
-1.330190e-01	 1.683079e+00	 2.667963e-01
-1.324190e-01	 1.551744e+00	 2.562093e-01
-1.318190e-01	 1.675313e+00	 2.658333e-01
-1.312190e-01	 1.840634e+00	 2.781480e-01
-1.306190e-01	 1.760980e+00	 2.716229e-01
-1.300190e-01	 1.682323e+00	 2.657730e-01
-1.294190e-01	 1.940935e+00	 2.857461e-01
-1.288190e-01	 1.492348e+00	 2.500064e-01
-1.282190e-01	 1.473784e+00	 2.513702e-01
-1.276190e-01	 1.747140e+00	 2.741126e-01
-1.270190e-01	 1.689641e+00	 2.684609e-01
-1.264190e-01	 1.507476e+00	 2.547572e-01
-1.258190e-01	 1.570971e+00	 2.605314e-01
-1.252190e-01	 1.573279e+00	 2.569952e-01
-1.246190e-01	 1.792059e+00	 2.722473e-01
-1.240190e-01	 1.744456e+00	 2.685863e-01
-1.234190e-01	 1.770994e+00	 2.705717e-01
-1.228190e-01	 1.818113e+00	 2.737358e-01
-1.222190e-01	 1.798098e+00	 2.719872e-01
-1.216190e-01	 1.555021e+00	 2.530446e-01
-1.210190e-01	 1.414961e+00	 2.408053e-01
-1.204190e-01	 1.940455e+00	 2.816622e-01
-1.198190e-01	 1.996904e+00	 2.858290e-01
-1.192190e-01	 1.870852e+00	 2.779696e-01
-1.186190e-01	 2.139797e+00	 2.967153e-01
-1.180190e-01	 1.731760e+00	 2.663233e-01
-1.174190e-01	 1.864405e+00	 2.751378e-01
-1.168190e-01	 1.745580e+00	 2.659666e-01
-1.162190e-01	 1.586348e+00	 2.532644e-01
-1.156190e-01	 1.474437e+00	 2.440695e-01
-1.150190e-01	 1.462607e+00	 2.440848e-01
-1.144190e-01	 1.727840e+00	 2.703925e-01
-1.138190e-01	 2.051599e+00	 2.871367e-01
-1.132190e-01	 1.728591e+00	 2.632304e-01
-1.126190e-01	 1.950608e+00	 2.795406e-01
-1.120190e-01	 2.113870e+00	 2.911574e-01
-1.114190e-01	 2.193498e+00	 2.981624e-01
-1.108190e-01	 2.008452e+00	 2.858725e-01
-1.102190e-01	 1.575287e+00	 2.510064e-01
-1.096190e-01	 1.939686e+00	 2.785712e-01
-1.090190e-01	 1.646014e+00	 2.575239e-01
-1.084190e-01	 1.819229e+00	 2.691820e-01
-1.078190e-01	 1.835680e+00	 2.745079e-01
-1.072190e-01	 2.258549e+00	 3.008674e-01
-1.066190e-01	 1.855579e+00	 2.710209e-01
-1.060190e-01	 1.766434e+00	 2.643627e-01
-1.054190e-01	 2.092249e+00	 2.901219e-01
-1.048190e-01	 2.137277e+00	 2.938998e-01
-1.042190e-01	 2.020403e+00	 2.820840e-01
-1.036190e-01	 1.498552e+00	 2.427888e-01
-1.030190e-01	 2.151683e+00	 2.914592e-01
-1.024190e-01	 1.979084e+00	 2.824762e-01
-1.018190e-01	 2.847653e+00	 3.355502e-01
-1.012190e-01	 1.958002e+00	 2.767987e-01
-1.006190e-01	 1.895330e+00	 2.719842e-01
-1.000190e-01	 1.972287e+00	 2.772818e-01
-9.941897e-02	 2.003860e+00	 2.816202e-01
-9.881897e-02	 2.007767e+00	 2.800756e-01
-9.821897e-02	 2.026637e+00	 2.816254e-01
-9.761897e-02	 2.526991e+00	 3.134603e-01
-9.701897e-02	 2.272332e+00	 2.977737e-01
-9.641897e-02	 2.229222e+00	 2.943592e-01
-9.581897e-02	 2.099966e+00	 2.861422e-01
-9.521897e-02	 2.531540e+00	 3.134950e-01
-9.461897e-02	 2.420147e+00	 3.053515e-01
-9.401897e-02	 2.131173e+00	 2.882253e-01
-9.341897e-02	 2.043368e+00	 2.857459e-01
-9.281897e-02	 1.996369e+00	 2.774147e-01
-9.221897e-02	 2.162238e+00	 2.891668e-01
-9.161897e-02	 1.915157e+00	 2.758376e-01
-9.101897e-02	 2.161587e+00	 2.900976e-01
-9.041897e-02	 2.212334e+00	 2.918340e-01
-8.981897e-02	 2.154406e+00	 2.929866e-01
-8.921897e-02	 2.629191e+00	 3.224745e-01
-8.861897e-02	 2.223207e+00	 2.932379e-01
-8.801897e-02	 2.536435e+00	 3.112134e-01
-8.741897e-02	 2.887553e+00	 3.348214e-01
-8.681897e-02	 2.692106e+00	 3.217004e-01
-8.621897e-02	 2.470104e+00	 3.061705e-01
-8.561897e-02	 2.568037e+00	 3.119725e-01
-8.501897e-02	 2.469956e+00	 3.059785e-01
-8.441897e-02	 2.227150e+00	 2.948286e-01
-8.381897e-02	 2.028069e+00	 2.778618e-01
-8.321897e-02	 2.215568e+00	 2.895225e-01
-8.261897e-02	 2.469905e+00	 3.116305e-01
-8.201897e-02	 2.911086e+00	 3.349534e-01
-8.141897e-02	 2.508366e+00	 3.072691e-01
-8.081897e-02	 2.700260e+00	 3.184849e-01
-8.021897e-02	 2.367237e+00	 2.977844e-01
-7.961897e-02	 2.568559e+00	 3.106444e-01
-7.901897e-02	 2.229757e+00	 2.900376e-01
-7.841897e-02	 2.225728e+00	 2.888272e-01
-7.781897e-02	 2.340506e+00	 2.957400e-01
-7.721897e-02	 2.611218e+00	 3.123957e-01
-7.661897e-02	 2.433854e+00	 3.012223e-01
-7.601897e-02	 2.715703e+00	 3.185020e-01
-7.541897e-02	 3.119782e+00	 3.420989e-01
-7.481897e-02	 2.844560e+00	 3.255711e-01
-7.421897e-02	 2.560335e+00	 3.099317e-01
-7.361897e-02	 2.644884e+00	 3.165229e-01
-7.301897e-02	 2.737613e+00	 3.193544e-01
-7.241897e-02	 2.965497e+00	 3.314947e-01
-7.181897e-02	 2.802091e+00	 3.221010e-01
-7.121897e-02	 2.668609e+00	 3.142147e-01
-7.061897e-02	 3.124103e+00	 3.402263e-01
-7.001897e-02	 3.230667e+00	 3.484270e-01
-6.941897e-02	 3.075578e+00	 3.378288e-01
-6.881897e-02	 2.868981e+00	 3.254215e-01
-6.821897e-02	 2.304520e+00	 2.914925e-01
-6.761897e-02	 2.897303e+00	 3.263567e-01
-6.701897e-02	 3.240813e+00	 3.449106e-01
-6.641897e-02	 3.432853e+00	 3.554481e-01
-6.581897e-02	 2.831989e+00	 3.232378e-01
-6.521897e-02	 2.900623e+00	 3.274703e-01
-6.461897e-02	 3.049950e+00	 3.346506e-01
-6.401897e-02	 3.054635e+00	 3.353879e-01
-6.341897e-02	 3.146774e+00	 3.405086e-01
-6.281897e-02	 2.906996e+00	 3.267976e-01
-6.221897e-02	 2.626223e+00	 3.110153e-01
-6.161897e-02	 3.021149e+00	 3.326861e-01
-6.101897e-02	 2.937849e+00	 3.294776e-01
-6.041897e-02	 2.813812e+00	 3.232163e-01
-5.981897e-02	 3.334978e+00	 3.508737e-01
-5.921897e-02	 3.023090e+00	 3.333527e-01
-5.861897e-02	 2.820386e+00	 3.201034e-01
-5.801897e-02	 3.931494e+00	 3.784450e-01
-5.741897e-02	 3.861368e+00	 3.749548e-01
-5.681897e-02	 3.578278e+00	 3.641752e-01
-5.621897e-02	 3.036320e+00	 3.324163e-01
-5.561897e-02	 3.566071e+00	 3.600151e-01
-5.501897e-02	 3.602957e+00	 3.620486e-01
-5.441897e-02	 3.700621e+00	 3.662205e-01
-5.381897e-02	 3.475483e+00	 3.547487e-01
-5.321897e-02	 3.592854e+00	 3.627565e-01
-5.261897e-02	 3.373444e+00	 3.508814e-01
-5.201897e-02	 3.320841e+00	 3.464763e-01
-5.141897e-02	 3.488650e+00	 3.551126e-01
-5.081897e-02	 3.547103e+00	 3.584576e-01
-5.021897e-02	 3.596241e+00	 3.605825e-01
-4.961897e-02	 3.081088e+00	 3.331744e-01
-4.901897e-02	 3.682451e+00	 3.646086e-01
-4.841897e-02	 3.686311e+00	 3.650091e-01
-4.781897e-02	 3.181979e+00	 3.388374e-01
-4.721897e-02	 3.422790e+00	 3.510190e-01
-4.661897e-02	 3.865691e+00	 3.732132e-01
-4.601897e-02	 3.765100e+00	 3.681418e-01
-4.541897e-02	 3.865210e+00	 3.728308e-01
-4.481897e-02	 3.244398e+00	 3.417267e-01
-4.421897e-02	 3.585110e+00	 3.587729e-01
-4.361897e-02	 3.454214e+00	 3.529109e-01
-4.301897e-02	 3.625260e+00	 3.605711e-01
-4.241897e-02	 3.890093e+00	 3.738940e-01
-4.181897e-02	 3.751420e+00	 3.668051e-01
-4.121897e-02	 3.898387e+00	 3.748682e-01
-4.061897e-02	 4.144219e+00	 3.900127e-01
-4.001897e-02	 4.236203e+00	 3.911479e-01
-3.941897e-02	 4.339704e+00	 3.960824e-01
-3.881897e-02	 4.261651e+00	 3.928512e-01
-3.821897e-02	 4.052456e+00	 3.832112e-01
-3.761897e-02	 4.141933e+00	 3.869601e-01
-3.701897e-02	 4.568899e+00	 4.041259e-01
-3.641897e-02	 4.294320e+00	 3.938590e-01
-3.581897e-02	 3.907845e+00	 3.749264e-01
-3.521897e-02	 4.238709e+00	 3.882819e-01
-3.461897e-02	 4.514978e+00	 4.011941e-01
-3.401897e-02	 4.572130e+00	 4.048113e-01
-3.341897e-02	 4.481510e+00	 4.016265e-01
-3.281897e-02	 4.343661e+00	 3.955973e-01
-3.221897e-02	 4.699528e+00	 4.137742e-01
-3.161897e-02	 5.216872e+00	 4.365033e-01
-3.101897e-02	 4.688346e+00	 4.116164e-01
-3.041897e-02	 4.190975e+00	 3.910509e-01
-2.981897e-02	 4.566100e+00	 4.092009e-01
-2.921897e-02	 4.390458e+00	 3.975622e-01
-2.861897e-02	 4.830808e+00	 4.176252e-01
-2.801897e-02	 5.107625e+00	 4.292171e-01
-2.741897e-02	 5.007340e+00	 4.235369e-01
-2.681897e-02	 4.907506e+00	 4.181511e-01
-2.621897e-02	 4.974561e+00	 4.238234e-01
-2.561897e-02	 4.955395e+00	 4.230311e-01
-2.501897e-02	 5.248411e+00	 4.380632e-01
-2.441897e-02	 5.382639e+00	 4.396134e-01
-2.381897e-02	 5.456863e+00	 4.429612e-01
-2.321897e-02	 5.176787e+00	 4.295258e-01
-2.261897e-02	 5.932039e+00	 4.631722e-01
-2.201897e-02	 5.634017e+00	 4.492375e-01
-2.141897e-02	 5.715156e+00	 4.538313e-01
-2.081897e-02	 6.091246e+00	 4.678919e-01
-2.021897e-02	 6.070939e+00	 4.645506e-01
-1.961897e-02	 6.268100e+00	 4.720823e-01
-1.901897e-02	 6.395703e+00	 4.785617e-01
-1.841897e-02	 6.190605e+00	 4.710077e-01
-1.781897e-02	 6.793441e+00	 4.917873e-01
-1.721897e-02	 6.080196e+00	 4.686048e-01
-1.661897e-02	 6.072534e+00	 4.730784e-01
-1.601897e-02	 6.513916e+00	 4.850687e-01
-1.541897e-02	 6.499340e+00	 4.826594e-01
-1.481897e-02	 6.824593e+00	 4.927091e-01
-1.421897e-02	 7.110445e+00	 5.044718e-01
-1.361897e-02	 7.326241e+00	 5.124889e-01
-1.301897e-02	 7.216693e+00	 5.077082e-01
-1.241897e-02	 6.535568e+00	 4.864854e-01
-1.181897e-02	 6.901393e+00	 5.015795e-01
-1.121897e-02	 7.754772e+00	 5.297559e-01
-1.061897e-02	 7.724795e+00	 5.279467e-01
-1.001897e-02	 7.694861e+00	 5.307023e-01
-9.418968e-03	 7.939572e+00	 5.379125e-01
-8.818968e-03	 7.881981e+00	 5.457272e-01
-8.218968e-03	 7.620873e+00	 5.419068e-01
-7.618968e-03	 7.550653e+00	 5.497584e-01
-7.018968e-03	 7.553349e+00	 5.643849e-01
-6.418968e-03	 8.154567e+00	 5.873316e-01
-5.818968e-03	 8.230003e+00	 6.013158e-01
-5.218968e-03	 8.452535e+00	 6.084091e-01
-4.618968e-03	 8.390616e+00	 6.062484e-01
-4.018968e-03	 9.046282e+00	 6.289448e-01
-3.418968e-03	 9.064612e+00	 6.658353e-01
-2.818968e-03	 9.282022e+00	 7.127999e-01
-2.218968e-03	 1.024822e+01	 7.636048e-01
-1.618968e-03	 1.102181e+01	 8.191403e-01
-1.018968e-03	 1.133158e+01	 8.579643e-01
-4.189682e-04	 1.083648e+01	 8.794217e-01
 1.810318e-04	 1.113635e+01	 8.836275e-01
 7.810318e-04	 1.040986e+01	 8.322231e-01
 1.381032e-03	 1.003122e+01	 7.923513e-01
 1.981032e-03	 9.654290e+00	 7.436323e-01
 2.581032e-03	 1.016778e+01	 6.855087e-01
 3.181032e-03	 8.571180e+00	 6.051609e-01
 3.781032e-03	 8.726095e+00	 5.947384e-01
 4.381032e-03	 9.112203e+00	 6.004275e-01
 4.981032e-03	 9.225732e+00	 6.121807e-01
 5.581032e-03	 8.059094e+00	 5.582984e-01
 6.181032e-03	 8.063142e+00	 5.573242e-01
 6.781032e-03	 7.935519e+00	 5.489881e-01
 7.381032e-03	 7.811996e+00	 5.469500e-01
 7.981032e-03	 7.617600e+00	 5.357220e-01
 8.581032e-03	 8.597952e+00	 5.628139e-01
 9.181032e-03	 7.411733e+00	 5.231726e-01
 9.781032e-03	 7.662880e+00	 5.279737e-01
 1.038103e-02	 6.956740e+00	 5.079694e-01
 1.098103e-02	 6.937175e+00	 5.015521e-01
 1.158103e-02	 6.830004e+00	 5.016017e-01
 1.218103e-02	 6.918884e+00	 5.003557e-01
 1.278103e-02	 6.998173e+00	 5.095916e-01
 1.338103e-02	 7.092633e+00	 5.128864e-01
 1.398103e-02	 7.069694e+00	 5.051542e-01
 1.458103e-02	 6.336196e+00	 4.791024e-01
 1.518103e-02	 6.442774e+00	 4.843097e-01
 1.578103e-02	 6.305087e+00	 4.763588e-01
 1.638103e-02	 7.049664e+00	 5.032365e-01
 1.698103e-02	 6.380139e+00	 4.803842e-01
 1.758103e-02	 6.352076e+00	 4.829914e-01
 1.818103e-02	 6.504484e+00	 4.857795e-01
 1.878103e-02	 6.068520e+00	 4.697806e-01
 1.938103e-02	 7.021783e+00	 5.050081e-01
 1.998103e-02	 6.157881e+00	 4.715168e-01
 2.058103e-02	 5.774749e+00	 4.575308e-01
 2.118103e-02	 5.693101e+00	 4.534941e-01
 2.178103e-02	 5.346791e+00	 4.403983e-01
 2.238103e-02	 5.739757e+00	 4.570019e-01
 2.298103e-02	 5.735957e+00	 4.582254e-01
 2.358103e-02	 5.390478e+00	 4.469920e-01
 2.418103e-02	 5.453000e+00	 4.468979e-01
 2.478103e-02	 5.762225e+00	 4.568771e-01
 2.538103e-02	 5.018417e+00	 4.312907e-01
 2.598103e-02	 4.795897e+00	 4.185109e-01
 2.658103e-02	 4.947088e+00	 4.279126e-01
 2.718103e-02	 4.994513e+00	 4.297289e-01
 2.778103e-02	 4.969168e+00	 4.263050e-01
 2.838103e-02	 5.118814e+00	 4.339314e-01
 2.898103e-02	 4.943097e+00	 4.257632e-01
 2.958103e-02	 5.129103e+00	 4.324600e-01
 3.018103e-02	 5.002361e+00	 4.389949e-01
 3.078103e-02	 4.826981e+00	 4.228141e-01
 3.138103e-02	 5.151771e+00	 4.323831e-01
 3.198103e-02	 5.135129e+00	 4.324949e-01
 3.258103e-02	 4.679804e+00	 4.133367e-01
 3.318103e-02	 4.498083e+00	 4.085970e-01
 3.378103e-02	 4.615467e+00	 4.108780e-01
 3.438103e-02	 4.241893e+00	 3.944543e-01
 3.498103e-02	 4.463743e+00	 4.055171e-01
 3.558103e-02	 4.079568e+00	 3.860055e-01
 3.618103e-02	 4.053406e+00	 3.847359e-01
 3.678103e-02	 4.023586e+00	 3.839952e-01
 3.738103e-02	 4.298772e+00	 4.001706e-01
 3.798103e-02	 3.838003e+00	 3.783157e-01
 3.858103e-02	 3.487923e+00	 3.574236e-01
 3.918103e-02	 3.557732e+00	 3.620744e-01
 3.978103e-02	 3.681240e+00	 3.717069e-01
 4.038103e-02	 3.880327e+00	 3.784034e-01
 4.098103e-02	 3.954960e+00	 3.813608e-01
 4.158103e-02	 4.048395e+00	 3.861105e-01
 4.218103e-02	 3.889254e+00	 3.788537e-01
 4.278103e-02	 3.692768e+00	 3.693810e-01
 4.338103e-02	 4.257450e+00	 3.968274e-01
 4.398103e-02	 3.920238e+00	 3.821005e-01
 4.458103e-02	 4.154869e+00	 3.933748e-01
 4.518103e-02	 3.975015e+00	 3.853025e-01
 4.578103e-02	 3.874628e+00	 3.809419e-01
 4.638103e-02	 3.517599e+00	 3.620687e-01
 4.698103e-02	 3.317231e+00	 3.538903e-01
 4.758103e-02	 3.382669e+00	 3.556804e-01
 4.818103e-02	 3.748291e+00	 3.749011e-01
 4.878103e-02	 3.985319e+00	 3.847859e-01
 4.938103e-02	 3.812932e+00	 3.795949e-01
 4.998103e-02	 3.760543e+00	 3.800861e-01
 5.058103e-02	 3.423786e+00	 3.587964e-01
 5.118103e-02	 3.803103e+00	 3.765704e-01
 5.178103e-02	 3.486536e+00	 3.602906e-01
 5.238103e-02	 3.498572e+00	 3.656794e-01
 5.298103e-02	 3.540827e+00	 3.675239e-01
 5.358103e-02	 3.472078e+00	 3.615048e-01
 5.418103e-02	 3.404430e+00	 3.568586e-01
 5.478103e-02	 3.131278e+00	 3.420975e-01
 5.538103e-02	 3.109861e+00	 3.417547e-01
 5.598103e-02	 3.156568e+00	 3.453157e-01
 5.658103e-02	 3.032580e+00	 3.378012e-01
 5.718103e-02	 3.426853e+00	 3.624337e-01
 5.778103e-02	 3.399463e+00	 3.600463e-01
 5.838103e-02	 2.780248e+00	 3.244954e-01
 5.898103e-02	 3.374373e+00	 3.575432e-01
 5.958103e-02	 3.101073e+00	 3.423752e-01
 6.018103e-02	 3.013748e+00	 3.397147e-01
 6.078103e-02	 2.935386e+00	 3.362198e-01
 6.138103e-02	 3.095552e+00	 3.424132e-01
 6.198103e-02	 3.447632e+00	 3.614783e-01
 6.258103e-02	 3.095785e+00	 3.427534e-01
 6.318103e-02	 3.082607e+00	 3.447697e-01
 6.378103e-02	 2.626029e+00	 3.193088e-01
 6.438103e-02	 2.223937e+00	 2.909958e-01
 6.498103e-02	 2.359529e+00	 3.002862e-01
 6.558103e-02	 2.371348e+00	 3.007219e-01
 6.618103e-02	 2.575927e+00	 3.138900e-01
 6.678103e-02	 2.677221e+00	 3.226427e-01
 6.738103e-02	 2.826007e+00	 3.322323e-01
 6.798103e-02	 2.693369e+00	 3.220196e-01
 6.858103e-02	 2.810831e+00	 3.286209e-01
 6.918103e-02	 2.406220e+00	 3.097039e-01
 6.978103e-02	 2.505940e+00	 3.102629e-01
 7.038103e-02	 2.330915e+00	 2.993884e-01
 7.098103e-02	 2.373844e+00	 3.024971e-01
 7.158103e-02	 2.378231e+00	 3.025648e-01
 7.218103e-02	 2.506506e+00	 3.115314e-01
 7.278103e-02	 2.909440e+00	 3.351566e-01
 7.338103e-02	 2.764952e+00	 3.282397e-01
 7.398103e-02	 2.612941e+00	 3.188206e-01
 7.458103e-02	 2.524449e+00	 3.132121e-01
 7.518103e-02	 2.489888e+00	 3.112277e-01
 7.578103e-02	 2.738146e+00	 3.302621e-01
 7.638103e-02	 2.387419e+00	 3.066436e-01
 7.698103e-02	 2.189469e+00	 2.920747e-01
 7.758103e-02	 2.367099e+00	 3.040448e-01
 7.818103e-02	 2.252039e+00	 2.968449e-01
 7.878103e-02	 2.394682e+00	 3.062851e-01
 7.938103e-02	 2.635830e+00	 3.221030e-01
 7.998103e-02	 2.433191e+00	 3.090465e-01
 8.058103e-02	 2.351980e+00	 3.040179e-01
 8.118103e-02	 2.485696e+00	 3.127123e-01
 8.178103e-02	 2.355230e+00	 3.050866e-01
 8.238103e-02	 2.439298e+00	 3.154007e-01
 8.298103e-02	 2.257733e+00	 3.013159e-01
 8.358103e-02	 2.583689e+00	 3.198027e-01
 8.418103e-02	 2.949765e+00	 3.421146e-01
 8.478103e-02	 2.982614e+00	 3.443058e-01
 8.538103e-02	 2.706197e+00	 3.312720e-01
 8.598103e-02	 2.548903e+00	 3.207876e-01
 8.658103e-02	 2.134729e+00	 2.916176e-01
 8.718103e-02	 2.199563e+00	 2.965533e-01
 8.778103e-02	 2.356632e+00	 3.067234e-01
 8.838103e-02	 2.489364e+00	 3.164723e-01
 8.898103e-02	 2.457135e+00	 3.173145e-01
 8.958103e-02	 2.300759e+00	 3.055332e-01
 9.018103e-02	 2.367501e+00	 3.081540e-01
 9.078103e-02	 2.458083e+00	 3.145448e-01
 9.138103e-02	 2.224302e+00	 3.001057e-01
 9.198103e-02	 2.534530e+00	 3.198610e-01
 9.258103e-02	 2.244361e+00	 3.012259e-01
 9.318103e-02	 1.698842e+00	 2.622077e-01
 9.378103e-02	 1.667450e+00	 2.608363e-01
 9.438103e-02	 1.951976e+00	 2.820003e-01
 9.498103e-02	 2.245338e+00	 3.020026e-01
 9.558103e-02	 2.367873e+00	 3.101118e-01
 9.618103e-02	 2.421266e+00	 3.145617e-01
 9.678103e-02	 2.033500e+00	 2.915679e-01
 9.738103e-02	 2.050834e+00	 2.910642e-01
 9.798103e-02	 2.018584e+00	 2.882339e-01
 9.858103e-02	 1.900067e+00	 2.799068e-01
 9.918103e-02	 1.585908e+00	 2.596975e-01
 9.978103e-02	 2.097200e+00	 2.968795e-01
 1.003810e-01	 2.190757e+00	 3.004886e-01
 1.009810e-01	 2.198727e+00	 3.046634e-01
 1.015810e-01	 1.924110e+00	 2.890264e-01
 1.021810e-01	 1.857978e+00	 2.844834e-01
 1.027810e-01	 1.915952e+00	 2.881773e-01
 1.033810e-01	 2.230619e+00	 3.052271e-01
 1.039810e-01	 2.224847e+00	 3.039280e-01
 1.045810e-01	 2.059630e+00	 2.931696e-01
 1.051810e-01	 1.642466e+00	 2.618711e-01
 1.057810e-01	 1.703312e+00	 2.667752e-01
 1.063810e-01	 1.857653e+00	 2.788748e-01
 1.069810e-01	 1.595908e+00	 2.582733e-01
 1.075810e-01	 1.924113e+00	 2.837011e-01
 1.081810e-01	 1.915937e+00	 2.837166e-01
 1.087810e-01	 1.781047e+00	 2.738090e-01
 1.093810e-01	 1.571382e+00	 2.576307e-01
 1.099810e-01	 1.762687e+00	 2.733215e-01
 1.105810e-01	 1.657458e+00	 2.646946e-01
 1.111810e-01	 1.586577e+00	 2.602792e-01
 1.117810e-01	 2.053707e+00	 3.031706e-01
 1.123810e-01	 2.063089e+00	 3.030226e-01
 1.129810e-01	 2.049986e+00	 2.995505e-01
 1.135810e-01	 1.905523e+00	 2.845864e-01
 1.141810e-01	 1.863176e+00	 2.863028e-01
 1.147810e-01	 1.649429e+00	 2.675831e-01
 1.153810e-01	 2.080015e+00	 2.980312e-01
 1.159810e-01	 2.183613e+00	 3.056746e-01
 1.165810e-01	 1.967883e+00	 2.901525e-01
 1.171810e-01	 1.796433e+00	 2.778300e-01
 1.177810e-01	 1.870157e+00	 2.840277e-01
 1.183810e-01	 2.008852e+00	 2.947096e-01
 1.189810e-01	 1.825557e+00	 2.803019e-01
 1.195810e-01	 1.747095e+00	 2.810934e-01
 1.201810e-01	 1.649654e+00	 2.683999e-01
 1.207810e-01	 1.512942e+00	 2.575004e-01
 1.213810e-01	 1.664618e+00	 2.700046e-01
 1.219810e-01	 1.592725e+00	 2.686040e-01
 1.225810e-01	 1.623697e+00	 2.723980e-01
 1.231810e-01	 2.055713e+00	 3.019184e-01
 1.237810e-01	 2.136730e+00	 3.051997e-01
 1.243810e-01	 1.965102e+00	 2.928608e-01
 1.249810e-01	 1.973324e+00	 2.942606e-01
 1.255810e-01	 1.519328e+00	 2.602578e-01
 1.261810e-01	 1.606507e+00	 2.674184e-01
 1.267810e-01	 1.589165e+00	 2.668626e-01
